timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1739880379.962385,0.782366045760812,-0.17091507832491912,0.251259180726024,-0.9556715469668811,-0.2841243523558921,-0.057302482229374306,-0.051784865034347156
1739880379.9674006,0.7820492047025314,-0.17096371099695284,0.2522022943313843,-0.955657126246637,-0.28418117602172255,-0.05756749601016248,-0.051444141085743064
1739880379.9724689,0.7817251488978061,-0.17099759359687997,0.2531369277241362,-0.9556417116708825,-0.2842460518086533,-0.057820425138054875,-0.05108717434731267
1739880379.9774177,0.7813975033030203,-0.1710192753021392,0.25406857661443816,-0.9556221237110898,-0.28432441491523985,-0.05807247677430908,-0.05073037747060691
1739880379.9824193,0.781070231906489,-0.1710356903966408,0.2549969740895761,-0.955599837775748,-0.28440883131307476,-0.05833978552892726,-0.050368999776984655
1739880379.9873736,0.7807366356368433,-0.17106267050268725,0.25593056925241026,-0.9555770908521108,-0.28449198461470954,-0.058613648574046835,-0.05001174191566017
1739880379.9924386,0.7804100040556194,-0.17110156351203154,0.25687071096061487,-0.9555570414034292,-0.28456025948215136,-0.0589115262678618,-0.04965512481674783
1739880379.9974203,0.7800777084297761,-0.1711495479427839,0.2578172016619726,-0.9555360287071671,-0.2846293616895736,-0.059211369078368735,-0.049305558293025506
1739880380.0024226,0.7797413943782578,-0.17119884390090073,0.2587666562936196,-0.955515330790941,-0.2846969216001879,-0.05951158742811144,-0.048953921361228496
1739880380.0074368,0.7793985153981876,-0.1712369186943626,0.25970213269712034,-0.9554937770183731,-0.28477060759530126,-0.059807723829153676,-0.048583734925816094
1739880380.0124333,0.7790626310338479,-0.1712813219531529,0.2606239115123281,-0.9554737249908164,-0.28483459278712403,-0.06012976784376777,-0.048204010445413496
1739880380.0173535,0.7787279743662744,-0.17134280925531056,0.2615605440784391,-0.9554516185567122,-0.2848968259397739,-0.06046420193147298,-0.047854816388645846
1739880380.0222971,0.7783898154964264,-0.171389884516727,0.26248784886844395,-0.955426014720158,-0.2849702848901029,-0.06081026799812044,-0.047488718993111724
1739880380.02737,0.7780532077258402,-0.17142289579108907,0.263410347954821,-0.9553973783852855,-0.2850513650946954,-0.06117446975095051,-0.04710894695134084
1739880380.0324435,0.7777221856163473,-0.17144302493325164,0.26433549291421715,-0.9553637535238392,-0.28514349557963226,-0.061555673698434926,-0.046735258820306665
1739880380.0374272,0.7773868004711764,-0.1714517091808664,0.2652526735775965,-0.9553271987908414,-0.28524511601862895,-0.061942765643564476,-0.04634933464883181
1739880380.0423918,0.7770441942871159,-0.1714527717479116,0.2661667839539048,-0.955289600113327,-0.28535107939836407,-0.062332544662994774,-0.04594774507354886
1739880380.0477333,0.7767086846797834,-0.1714567023343542,0.26708885976984925,-0.9552523013428188,-0.28545006074938606,-0.06274305558116369,-0.04554791514174202
1739880380.0535011,0.7763686054027541,-0.17145438000605137,0.2680231790503276,-0.9552117821191407,-0.2855577608058848,-0.06315515719109131,-0.04515133070544946
1739880380.0577376,0.7760228019365542,-0.17145402936810733,0.2689617430690138,-0.9551718201084772,-0.285662669166131,-0.06357214774225207,-0.04474612326199478
1739880380.0622864,0.7756741830634971,-0.17146620769939533,0.26991377066531075,-0.9551334015719565,-0.28575878400576543,-0.06399706855993928,-0.044344985972084076
1739880380.0674856,0.7753278190154117,-0.17150385045460736,0.2708581176882282,-0.9550998623660705,-0.2858348411715699,-0.06443038943846124,-0.04394793962798105
1739880380.0724874,0.7749581392329516,-0.17154132914097656,0.27178224311064947,-0.9550652730318774,-0.28592216788354685,-0.06482764192919602,-0.043545550900387316
1739880380.077421,0.7745764299703304,-0.17156094946897796,0.2726843815286343,-0.9550298849906923,-0.28601838237460014,-0.06521507737009774,-0.04310913362727368
1739880380.0824087,0.7741926019874712,-0.17157026010711188,0.27357601740216336,-0.9549919378121604,-0.28612329742683473,-0.0655983399341807,-0.0426698392456472
1739880380.0874143,0.773802579068748,-0.17154567496583265,0.2744610971921665,-0.9549459538763954,-0.28625722889731176,-0.0659716664032772,-0.04222278189683825
1739880380.0925126,0.7734061780858276,-0.1714882214851811,0.27533739024570164,-0.9548952200828673,-0.28641008059138606,-0.0663430878470199,-0.04174900110722031
1739880380.097466,0.7730102992605783,-0.17142905466365554,0.27623247933007955,-0.9548428281150267,-0.2865637616755994,-0.06672671805525741,-0.04127867717359527
1739880380.1023784,0.7726141952785516,-0.17137914718926056,0.2771408991083526,-0.954790838531421,-0.2867113104613387,-0.06711958094811221,-0.040817165057821486
1739880380.1074114,0.7722074096542065,-0.17134001952725658,0.27805615332149264,-0.9547418155858493,-0.28684902085649305,-0.06751414724021672,-0.040342839859554114
1739880380.1124046,0.7718052793420948,-0.17134014841776918,0.27898842887307085,-0.9546992569685628,-0.286956603531359,-0.06792733289452785,-0.03988876883605617
1739880380.1174421,0.771393796403031,-0.17135041249948557,0.2799254574433181,-0.9546551473338716,-0.28706833532535875,-0.06832806728475699,-0.03945371647387619
1739880380.1224318,0.7709641263304353,-0.17132390617903495,0.28081483012408637,-0.9546068270960391,-0.287206364723235,-0.06869826440184051,-0.03897253125307386
1739880380.1274307,0.7705228567679668,-0.1712863964128772,0.2816830231445343,-0.9545547126376404,-0.2873612078587709,-0.06904361562447651,-0.03849436245373483
1739880380.1324794,0.7700735131969241,-0.1712508842568497,0.28253575425250393,-0.9545029060833494,-0.2875171412026489,-0.0693769454221971,-0.03801230375788971
1739880380.137409,0.7696160477953564,-0.1712071764740929,0.2833834155104848,-0.954449920654959,-0.2876781215866941,-0.06970930523572137,-0.03751346539106453
1739880380.1423707,0.7691607632452391,-0.17116918982102056,0.2842519377140954,-0.9543967411759335,-0.2878339890522034,-0.07005417265798214,-0.037025235613831975
1739880380.1473129,0.7686996054216699,-0.17113920219560788,0.2851241961925372,-0.954343214597689,-0.2879893984780767,-0.07039365849183292,-0.036549527489696705
1739880380.152462,0.7682335444746659,-0.17110410266049494,0.28599570106805866,-0.9542878517037712,-0.2881499585073069,-0.07073424822639406,-0.03606887343244005
1739880380.157435,0.7677758857538499,-0.1710774283679865,0.2869037809669325,-0.9542322180658594,-0.2883011076041199,-0.07110260094505129,-0.035605694743911
1739880380.1623237,0.7673080630744487,-0.17103619985998442,0.2878108295589965,-0.9541738109513129,-0.28846349299464064,-0.07146230780206585,-0.03513246742803248
1739880380.1673615,0.7668261482200555,-0.17096854690935576,0.28870212085276037,-0.9541103309849946,-0.2886478200593624,-0.0718070298653677,-0.03463614794685098
1739880380.1724474,0.766340390564074,-0.17091017465697886,0.2895877539129326,-0.9540470900447765,-0.2888297475776018,-0.07214844916451331,-0.03414861892534577
1739880380.1774137,0.7658431371726342,-0.1708380303566811,0.29043805414483376,-0.9539822288086255,-0.2890238689406827,-0.07246543687566176,-0.03364328697237815
1739880380.1823559,0.7653395946401604,-0.17077019586958886,0.2912684301615751,-0.9539186438974393,-0.2892157214118495,-0.0727712831038347,-0.033133482589601054
1739880380.1874118,0.7648315306314379,-0.1707231389836611,0.29212018599526557,-0.9538569346963189,-0.289396675288838,-0.07308269891505942,-0.03264094947761193
1739880380.1924794,0.7643184894917774,-0.1706943597333953,0.2929842982771118,-0.9537995116314782,-0.28956029916237336,-0.07340397091046884,-0.032143145694307075
1739880380.1973794,0.7638115122701172,-0.1707060509368141,0.2938850966459733,-0.9537480466677338,-0.28969301064221753,-0.0737531027413071,-0.03167179973668198
1739880380.2022943,0.7632912317776196,-0.1707242370812781,0.29478449742359,-0.9536954019684496,-0.2898313931792283,-0.0740846436550153,-0.031213929046728706
1739880380.207377,0.7627592076431541,-0.1707173453804424,0.29566503402351096,-0.9536374616400877,-0.2899917077957025,-0.07440091460352452,-0.030739308263870738
1739880380.2124324,0.7622233729537313,-0.1706881406362841,0.29653930699050085,-0.9535730917102532,-0.29017388848782194,-0.0747074335804614,-0.030269994612274018
1739880380.217436,0.7616835090438244,-0.1706151878853595,0.2973934040484382,-0.9535008616877011,-0.29038534497741736,-0.07500496502137258,-0.029777733380842393
1739880380.2223454,0.7611419664467185,-0.1705305123766999,0.2982589099474526,-0.9534260014608946,-0.29060238630437446,-0.07531056280747868,-0.029281938838026194
1739880380.227336,0.7606005913032216,-0.17047510719315226,0.2991376599182143,-0.9533550979110933,-0.29080038230341465,-0.07562688729247663,-0.028805708766989204
1739880380.2324078,0.7600474040101427,-0.17046294231990292,0.30000564585119444,-0.9532928515883913,-0.29097034422620827,-0.07593623292834742,-0.028331721091508447
1739880380.2374094,0.7594985622619406,-0.17049644172799816,0.3008961237736931,-0.953238541177537,-0.2911046806299911,-0.07626919117202545,-0.027881158637992166
1739880380.242389,0.7589361351718751,-0.1705261319174725,0.3017794774864523,-0.9531817064473178,-0.2912501627257224,-0.07658607502349336,-0.027432650599519028
1739880380.2474363,0.7583591150307897,-0.17052689490746487,0.3026339176780925,-0.9531201328484903,-0.2914185480904783,-0.07687945317268055,-0.02695907764711796
1739880380.2524016,0.7577788445968952,-0.1705075940330476,0.3034803352190055,-0.9530546026543419,-0.29160026991804583,-0.0771702949542334,-0.026475507922864672
1739880380.2573824,0.7571943762578561,-0.17047308113055482,0.3043256078396045,-0.9529844439104055,-0.29179721589296526,-0.07745398262437322,-0.025998366054671984
1739880380.2623787,0.7566129432812048,-0.1704421223126557,0.3051905500156956,-0.9529136966367554,-0.29198921294159785,-0.07775632421768006,-0.02552920547089061
1739880380.2673838,0.7560308478494882,-0.17041711001569437,0.30607259500986506,-0.9528424486143308,-0.2921771209503501,-0.07807282037915325,-0.02506856258055859
1739880380.2724369,0.7554563698681579,-0.1704072027611261,0.30697286006643637,-0.9527721187462034,-0.29235244014980133,-0.07841497862146686,-0.024625832089944084
1739880380.277407,0.7548821702551368,-0.17040200560522759,0.30788291353807307,-0.9527008954948163,-0.2925250958956877,-0.07877036013917801,-0.024193022922695193
1739880380.2824357,0.754289353101115,-0.17038132562423297,0.3087479383161817,-0.9526270076485215,-0.29271587786904996,-0.0790933924404203,-0.023736773458934178
1739880380.2871187,0.753679065906527,-0.17036269427546968,0.30958660604994614,-0.9525531721361026,-0.29291430339610336,-0.07938385787940232,-0.02327806322714236
1739880380.293197,0.7530647919630717,-0.17032394790845537,0.3104084471128995,-0.9524753370849728,-0.29312831003744083,-0.07966276909729166,-0.022811604924094033
1739880380.2974129,0.7524484428627674,-0.17028081416950006,0.3112361822612509,-0.9523954689455946,-0.2933465549945178,-0.07994539271252173,-0.022347339635626337
1739880380.3021898,0.751832212987705,-0.17024935540441818,0.312077291388521,-0.9523159578961546,-0.2935573946069366,-0.08024535739092002,-0.021887325673099773
1739880380.3072433,0.7512172683945875,-0.17025945972275364,0.31293654047564445,-0.9522398555023286,-0.29374845417293377,-0.08056463074840081,-0.021457948091323627
1739880380.3121812,0.7506097453351895,-0.17030812565555156,0.3138220604485876,-0.9521681605723179,-0.2939134514324398,-0.08091425339321026,-0.021060879782636766
1739880380.3171382,0.7499936304093636,-0.17034546175654708,0.3146995626219701,-0.9520934316319143,-0.29408799573327793,-0.08126195054952813,-0.020660193654337307
1739880380.3221505,0.7493683536634738,-0.17034944275500913,0.3155577382415625,-0.9520096944840345,-0.29429555507718147,-0.0815917461453723,-0.020259684873607776
1739880380.327168,0.7487473697354372,-0.17030377653887413,0.3164007661581714,-0.9519162580046,-0.29453291522962455,-0.08192755819756029,-0.019841239896838905
1739880380.3322139,0.7481299586333546,-0.17023035194461317,0.31723524608427345,-0.9518161665691268,-0.2947894267830024,-0.08226878379632407,-0.01941716063884847
1739880380.3372257,0.7475061065509312,-0.17018949391135996,0.3180588073593444,-0.9517212648621761,-0.29502879637077967,-0.08260446672094954,-0.01900382590153807
1739880380.342054,0.7468735495173145,-0.1702085962504044,0.3188885633222269,-0.9516379058846839,-0.29522900749387715,-0.08293767631901665,-0.018613733220280017
1739880380.3480525,0.7462525642593121,-0.17027829284719986,0.3197509158686703,-0.9515607290899789,-0.2953939418877536,-0.08331342610183144,-0.018261187829294284
1739880380.351958,0.7456256328587545,-0.17034477834328793,0.3206113815841327,-0.9514802693505787,-0.29556649967027343,-0.08369505447678931,-0.01791310038323103
1739880380.356942,0.7449965322613173,-0.17039412673554966,0.32146899716756694,-0.951393271740827,-0.29575521406158084,-0.08409017844424109,-0.017565242124406164
1739880380.3619447,0.7443772898816468,-0.17041571257021135,0.32230854102581225,-0.9512969664271765,-0.2959677809509905,-0.08450181251601802,-0.017222020407189207
1739880380.3670533,0.7437625551792815,-0.17042554312134822,0.32314939212722843,-0.9511947881545187,-0.29619462195318624,-0.08492286774881166,-0.01689163837545421
1739880380.3720956,0.7431524894706996,-0.17043728694184776,0.32398717047195913,-0.9510927136435186,-0.2964162168165372,-0.08535746163604446,-0.01655838776665357
1739880380.377185,0.7425501649881411,-0.17045845146148747,0.32484930716925353,-0.9509875784102465,-0.29663578349869413,-0.0858243454828043,-0.01624867317596601
1739880380.3820665,0.7419656918752178,-0.17050307605489654,0.325727578095187,-0.9508836582282096,-0.29683359463943804,-0.0863456451752331,-0.0159535314974421
1739880380.387163,0.7413607388670463,-0.17055841793389145,0.32657287696165516,-0.9507817909039461,-0.2970320142284374,-0.08684011895921825,-0.01564488248697089
1739880380.3926165,0.7407514596758609,-0.1706203862790493,0.32740567120349084,-0.9506775209356728,-0.2972369227567743,-0.08733049832097423,-0.015357310985231878
1739880380.3974705,0.74015326573573,-0.1706538664414512,0.32821292008713415,-0.9505662530265756,-0.2974561308678958,-0.08784601965282353,-0.015057411705638343
1739880380.4024417,0.7395581844846552,-0.17068463284073582,0.32901253607470715,-0.9504540474891013,-0.2976739189594767,-0.08837077957812016,-0.014763024745872938
1739880380.407414,0.7389726877504769,-0.17073256876187445,0.3298243103313682,-0.9503438949540877,-0.29787281898356427,-0.08892929995687487,-0.014486015444520257
1739880380.4124851,0.7383968105570906,-0.17081178681331496,0.3306629068699681,-0.9502400591356467,-0.2980380034502069,-0.08952382594318645,-0.014235979130047193
1739880380.4174368,0.7378339144975032,-0.1709162895762487,0.3315348380171836,-0.9501398590725707,-0.29817423917163477,-0.09016656010688738,-0.014012948813981985
1739880380.4223957,0.7372723589856779,-0.17099330781205171,0.3323945859293048,-0.9500320350677369,-0.29832851104935465,-0.09082437790854667,-0.01379000426594267
1739880380.427399,0.7367140447950432,-0.1710252546729315,0.3332500671791276,-0.9499127418126023,-0.29851457992798036,-0.09149166949538344,-0.013568453317654302
1739880380.4325006,0.7361543875013222,-0.17103097023509323,0.3340715164196404,-0.9497894456471359,-0.29871541628035064,-0.09214872613867293,-0.013331214677700215
1739880380.4374733,0.735604352823638,-0.17105238909190573,0.3348658204045998,-0.9496686365211281,-0.2988998987750588,-0.09282672248802423,-0.013096981044972594
1739880380.4426255,0.7350616411052201,-0.17111232713671448,0.3356693781020763,-0.9495543495466424,-0.2990512481217896,-0.09353540263001914,-0.0128847471334481
1739880380.4475827,0.7345295864140171,-0.17122374722988382,0.33650163277045453,-0.9494466984378553,-0.2991644192111337,-0.09428707252926205,-0.012710824417915295
1739880380.4524786,0.7340075178328787,-0.17136842181172976,0.33735669907965293,-0.9493415881729395,-0.29925252698169735,-0.0950822221216225,-0.012563641859104429
